waveform;Bridge
t0;17/11/2021  11:09:49,193500
delta t;0,000500

time;Bridge
17/11/2021  11:09:49,193500;9,400677E-4
17/11/2021  11:09:49,194000;9,402078E-4
17/11/2021  11:09:49,194500;9,403121E-4
17/11/2021  11:09:49,195000;9,403777E-4
17/11/2021  11:09:49,195500;9,402525E-4
17/11/2021  11:09:49,196000;9,411466E-4
17/11/2021  11:09:49,196500;9,406489E-4
17/11/2021  11:09:49,197000;9,392362E-4
17/11/2021  11:09:49,197500;9,415668E-4
17/11/2021  11:09:49,198000;9,397369E-4
17/11/2021  11:09:49,198500;9,398263E-4
17/11/2021  11:09:49,199000;9,399008E-4
17/11/2021  11:09:49,199500;9,399604E-4
17/11/2021  11:09:49,200000;9,392839E-4
17/11/2021  11:09:49,200500;9,388458E-4
17/11/2021  11:09:49,201000;9,402555E-4
17/11/2021  11:09:49,201500;9,416205E-4
17/11/2021  11:09:49,202000;9,397876E-4
17/11/2021  11:09:49,202500;9,405029E-4
17/11/2021  11:09:49,203000;9,393167E-4
17/11/2021  11:09:49,203500;9,400677E-4
17/11/2021  11:09:49,204000;9,401780E-4
17/11/2021  11:09:49,204500;9,400469E-4
17/11/2021  11:09:49,205000;9,401989E-4
17/11/2021  11:09:49,205500;9,400946E-4
17/11/2021  11:09:49,206000;9,404492E-4
17/11/2021  11:09:49,206500;9,398561E-4
17/11/2021  11:09:49,207000;9,406996E-4
17/11/2021  11:09:49,207500;9,400975E-4
17/11/2021  11:09:49,208000;9,393286E-4
17/11/2021  11:09:49,208500;9,402287E-4
17/11/2021  11:09:49,209000;9,399813E-4
17/11/2021  11:09:49,209500;9,388637E-4
17/11/2021  11:09:49,210000;9,407443E-4
17/11/2021  11:09:49,210500;9,406429E-4
17/11/2021  11:09:49,211000;9,406250E-4
17/11/2021  11:09:49,211500;9,413373E-4
17/11/2021  11:09:49,212000;9,395432E-4
17/11/2021  11:09:49,212500;9,403777E-4
17/11/2021  11:09:49,213000;9,415966E-4
17/11/2021  11:09:49,213500;9,407472E-4
17/11/2021  11:09:49,214000;9,405952E-4
17/11/2021  11:09:49,214500;9,404015E-4
17/11/2021  11:09:49,215000;9,403985E-4
17/11/2021  11:09:49,215500;9,403836E-4
17/11/2021  11:09:49,216000;9,407443E-4
17/11/2021  11:09:49,216500;9,401601E-4
17/11/2021  11:09:49,217000;9,407711E-4
17/11/2021  11:09:49,217500;9,407323E-4
17/11/2021  11:09:49,218000;9,398472E-4
17/11/2021  11:09:49,218500;9,406429E-4
17/11/2021  11:09:49,219000;9,406549E-4
17/11/2021  11:09:49,219500;9,409857E-4
17/11/2021  11:09:49,220000;9,411824E-4
17/11/2021  11:09:49,220500;9,397786E-4
17/11/2021  11:09:49,221000;9,408426E-4
17/11/2021  11:09:49,221500;9,393942E-4
17/11/2021  11:09:49,222000;9,396565E-4
17/11/2021  11:09:49,222500;9,407323E-4
17/11/2021  11:09:49,223000;9,394776E-4
17/11/2021  11:09:49,223500;9,393256E-4
17/11/2021  11:09:49,224000;9,402704E-4
17/11/2021  11:09:49,224500;9,405386E-4
17/11/2021  11:09:49,225000;9,396207E-4
17/11/2021  11:09:49,225500;9,397608E-4
17/11/2021  11:09:49,226000;9,404045E-4
17/11/2021  11:09:49,226500;9,396147E-4
17/11/2021  11:09:49,227000;9,409648E-4
17/11/2021  11:09:49,227500;9,398591E-4
17/11/2021  11:09:49,228000;9,404134E-4
17/11/2021  11:09:49,228500;9,405654E-4
17/11/2021  11:09:49,229000;9,400499E-4
17/11/2021  11:09:49,229500;9,404611E-4
17/11/2021  11:09:49,230000;9,408665E-4
17/11/2021  11:09:49,230500;9,400856E-4
17/11/2021  11:09:49,231000;9,401780E-4
17/11/2021  11:09:49,231500;9,410512E-4
17/11/2021  11:09:49,232000;9,403598E-4
17/11/2021  11:09:49,232500;9,406549E-4
