waveform	Bridge
t0	17/11/2021  11:08:57,193500
delta t	0,000500

time	Bridge
17/11/2021  11:08:57,193500	9,414387E-4
17/11/2021  11:08:57,194000	9,426964E-4
17/11/2021  11:08:57,194500	9,414178E-4
17/11/2021  11:08:57,195000	9,420258E-4
17/11/2021  11:08:57,195500	9,417903E-4
17/11/2021  11:08:57,196000	9,412867E-4
17/11/2021  11:08:57,196500	9,417099E-4
17/11/2021  11:08:57,197000	9,416592E-4
17/11/2021  11:08:57,197500	9,415817E-4
17/11/2021  11:08:57,198000	9,411198E-4
17/11/2021  11:08:57,198500	9,418827E-4
17/11/2021  11:08:57,199000	9,407502E-4
17/11/2021  11:08:57,199500	9,419394E-4
17/11/2021  11:08:57,200000	9,416622E-4
17/11/2021  11:08:57,200500	9,413701E-4
17/11/2021  11:08:57,201000	9,409261E-4
17/11/2021  11:08:57,201500	9,417337E-4
17/11/2021  11:08:57,202000	9,412241E-4
17/11/2021  11:08:57,202500	9,418351E-4
17/11/2021  11:08:57,203000	9,411973E-4
17/11/2021  11:08:57,203500	9,415311E-4
17/11/2021  11:08:57,204000	9,415966E-4
17/11/2021  11:08:57,204500	9,417516E-4
17/11/2021  11:08:57,205000	9,408724E-4
17/11/2021  11:08:57,205500	9,420735E-4
17/11/2021  11:08:57,206000	9,418410E-4
17/11/2021  11:08:57,206500	9,422106E-4
17/11/2021  11:08:57,207000	9,415251E-4
17/11/2021  11:08:57,207500	9,411317E-4
17/11/2021  11:08:57,208000	9,419811E-4
17/11/2021  11:08:57,208500	9,411913E-4
17/11/2021  11:08:57,209000	9,407234E-4
17/11/2021  11:08:57,209500	9,412479E-4
17/11/2021  11:08:57,210000	9,421271E-4
17/11/2021  11:08:57,210500	9,418351E-4
17/11/2021  11:08:57,211000	9,424311E-4
17/11/2021  11:08:57,211500	9,410840E-4
17/11/2021  11:08:57,212000	9,415519E-4
17/11/2021  11:08:57,212500	9,419990E-4
17/11/2021  11:08:57,213000	9,410661E-4
17/11/2021  11:08:57,213500	9,421480E-4
17/11/2021  11:08:57,214000	9,410512E-4
17/11/2021  11:08:57,214500	9,414953E-4
17/11/2021  11:08:57,215000	9,406489E-4
17/11/2021  11:08:57,215500	9,422851E-4
17/11/2021  11:08:57,216000	9,420765E-4
17/11/2021  11:08:57,216500	9,424371E-4
17/11/2021  11:08:57,217000	9,419602E-4
17/11/2021  11:08:57,217500	9,427321E-4
17/11/2021  11:08:57,218000	9,413195E-4
17/11/2021  11:08:57,218500	9,414178E-4
17/11/2021  11:08:57,219000	9,421063E-4
17/11/2021  11:08:57,219500	9,411764E-4
17/11/2021  11:08:57,220000	9,427917E-4
17/11/2021  11:08:57,220500	9,411168E-4
17/11/2021  11:08:57,221000	9,427828E-4
17/11/2021  11:08:57,221500	9,414268E-4
17/11/2021  11:08:57,222000	9,418470E-4
17/11/2021  11:08:57,222500	9,424758E-4
17/11/2021  11:08:57,223000	9,418589E-4
17/11/2021  11:08:57,223500	9,417129E-4
17/11/2021  11:08:57,224000	9,410483E-4
17/11/2021  11:08:57,224500	9,407919E-4
17/11/2021  11:08:57,225000	9,413135E-4
17/11/2021  11:08:57,225500	9,414446E-4
17/11/2021  11:08:57,226000	9,405952E-4
17/11/2021  11:08:57,226500	9,405565E-4
17/11/2021  11:08:57,227000	9,411704E-4
17/11/2021  11:08:57,227500	9,418291E-4
17/11/2021  11:08:57,228000	9,413522E-4
17/11/2021  11:08:57,228500	9,417725E-4
17/11/2021  11:08:57,229000	9,415936E-4
17/11/2021  11:08:57,229500	9,408486E-4
17/11/2021  11:08:57,230000	9,408754E-4
17/11/2021  11:08:57,230500	9,412390E-4
17/11/2021  11:08:57,231000	9,413850E-4
17/11/2021  11:08:57,231500	9,412748E-4
17/11/2021  11:08:57,232000	9,421212E-4
17/11/2021  11:08:57,232500	9,414446E-4
17/11/2021  11:08:57,233000	9,405982E-4
17/11/2021  11:08:57,233500	9,422523E-4
17/11/2021  11:08:57,234000	9,410065E-4
17/11/2021  11:08:57,234500	9,414804E-4
17/11/2021  11:08:57,235000	9,422195E-4
17/11/2021  11:08:57,235500	9,417874E-4
17/11/2021  11:08:57,236000	9,408158E-4
17/11/2021  11:08:57,236500	9,408188E-4
17/11/2021  11:08:57,237000	9,417516E-4
17/11/2021  11:08:57,237500	9,425235E-4
17/11/2021  11:08:57,238000	9,416413E-4
17/11/2021  11:08:57,238500	9,418201E-4
17/11/2021  11:08:57,239000	9,407353E-4
17/11/2021  11:08:57,239500	9,412897E-4
17/11/2021  11:08:57,240000	9,413195E-4
17/11/2021  11:08:57,240500	9,404283E-4
17/11/2021  11:08:57,241000	9,423834E-4
17/11/2021  11:08:57,241500	9,408188E-4
17/11/2021  11:08:57,242000	9,414774E-4
17/11/2021  11:08:57,242500	9,418082E-4
17/11/2021  11:08:57,243000	9,411317E-4
17/11/2021  11:08:57,243500	9,414029E-4
17/11/2021  11:08:57,244000	9,417665E-4
17/11/2021  11:08:57,244500	9,433163E-4
17/11/2021  11:08:57,245000	9,421718E-4
17/11/2021  11:08:57,245500	9,412867E-4
17/11/2021  11:08:57,246000	9,411466E-4
